# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: endurance519
# Segment type: endurance_stint | source time 11585.000 to 12186.900 s
# Source files: Endurance 5-19.txt
# Format: no_drs_21_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 22.0 C, spikes 1425
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
421.7	NaN	576	NaN	685	10	359	30	28	0	408	4	3461	5	3552	11	3401	14	3564	5.719	0.586
421.8	NaN	587	NaN	696	9	360	31	28	0	407	4	3482	5	3595	11	3419	14	3573	5.71	0.114
421.9	NaN	604	NaN	679	10	361	31	27	0	407	4	3507	5	3577	11	3460	14	3598	5.749	0.156
422	NaN	509	NaN	636	10	358	30	26	0	405	3	3527	4	3606	8	3432	11	3609	5.768	-0.433
422.1	NaN	530	NaN	706	8	357	30	26	0	406	3	3513	4	3561	8	3459	10	3588	5.773	0.2
422.2	NaN	517	NaN	645	9	359	30	26	0	404	3	3531	4	3587	8	3456	11	3593	5.772	-0.47
422.3	NaN	529	NaN	657	6	360	30	26	0	406	3	3530	4	3551	8	3496	10	3564	5.777	0.13
422.4	NaN	537	NaN	700	9	358	30	26	0	406	3	3550	4	3576	8	3486	10	3579	5.78	0.139
422.5	NaN	527	NaN	651	6	361	30	26	0	404	3	3531	4	3544	8	3488	10	3571	5.776	0.097
422.6	NaN	504	NaN	680	6	360	30	25	0	405	3	3561	3	3548	7	3512	8	3567	5.763	0.183
422.7	NaN	520	NaN	671	5	358	29	24	0	407	2	3537	3	3516	6	3486	7	3531	5.732	-0.153
422.8	NaN	507	NaN	706	6	363	29	24	0	406	2	3531	2	3504	6	3496	6	3505	5.716	-0.363
422.9	NaN	507	NaN	629	4	359	29	24	0	406	2	3494	2	3520	6	3459	6	3511	5.672	0.298
423	NaN	516	NaN	641	5	361	29	25	0	407	2	3469	3	3492	6	3435	7	3497	5.664	0.176
423.1	NaN	516	NaN	645	6	361	29	24	0	405	2	3478	2	3501	6	3435	7	3463	5.632	-0.597
423.2	NaN	515	NaN	629	3	359	30	25	0	404	2	3443	3	3458	6	3411	7	3455	5.627	-0.42
423.3	NaN	508	NaN	637	4	360	29	25	0	405	2	3426	2	3461	6	3392	7	3450	5.61	-0.262
423.4	NaN	512	NaN	659	3	357	29	24	0	407	2	3430	2	3408	6	3389	6	3443	5.604	-0.185
423.5	NaN	507	NaN	728	2	362	29	25	0	407	2	3413	3	3416	6	3390	7	3417	5.577	0.707
423.6	NaN	512	NaN	691	2	359	29	25	0	406	3	3408	3	3415	7	3398	7	3430	5.536	0.246
423.7	NaN	519	NaN	653	0	359	29	26	0	407	3	3467	3	3409	8	3409	8	3417	5.552	-0.502
423.8	NaN	498	NaN	673	0	359	29	27	0	406	4	3453	4	3396	9	3407	10	3409	5.543	-0.155
423.9	NaN	515	NaN	664	2	356	29	26	0	406	4	3448	4	3389	9	3402	10	3411	5.567	0.006
424	NaN	507	NaN	662	-0	357	27	26	0	406	3	3434	3	3409	9	3374	9	3408	5.584	0.448
424.1	NaN	522	NaN	630	-2	359	29	26	0	407	2	3422	2	3404	5	3383	5	3415	5.571	-0.581
424.2	NaN	512	NaN	664	-1	359	29	26	0	405	3	3465	3	3418	9	3396	8	3420	5.573	-0.756
424.3	NaN	495	NaN	669	-2	358	29	26	0	407	3	3459	3	3415	9	3412	8	3429	5.562	0.042
424.4	NaN	510	NaN	650	-3	357	29	26	0	405	3	3477	3	3382	8	3439	8	3395	5.579	0.269
424.5	NaN	515	NaN	662	-4	360	29	26	0	408	3	3487	3	3396	8	3430	7	3383	5.568	-0.595
424.6	NaN	501	NaN	645	-11	357	29	25	0	407	3	3524	3	3342	9	3450	7	3359	5.577	-0.147
424.7	NaN	505	NaN	676	-10	359	30	25	0	404	4	3519	3	3352	9	3478	7	3330	5.568	-0.291
424.8	NaN	517	NaN	585	-17	359	29	24	0	405	2	3512	1	3271	5	3492	4	3297	5.533	-0.063
424.9	NaN	537	NaN	540	-20	360	28	23	0	407	1	3548	1	3275	2	3473	2	3256	5.514	-0.864
425	NaN	540	NaN	537	-20	361	28	23	0	405	1	3491	0	3219	3	3439	1	3226	5.409	-0.575
425.1	NaN	534	NaN	542	-24	359	28	23	0	405	1	3507	1	3186	3	3453	2	3174	5.379	-0.745
425.2	NaN	533	NaN	546	-26	358	28	23	0	407	1	3465	0	3149	3	3395	1	3107	5.284	-0.732
425.3	NaN	535	NaN	538	-28	358	28	23	0	407	1	3431	0	3084	2	3360	1	3073	5.241	0.154
425.4	NaN	530	NaN	540	-31	361	28	24	0	405	1	3435	0	3060	3	3356	1	3007	5.172	-1.258
425.5	NaN	532	NaN	555	-33	359	28	24	0	405	1	3385	0	2999	4	3346	2	2986	5.128	0.017
425.6	NaN	527	NaN	548	-37	358	28	24	0	404	2	3397	0	2972	5	3313	2	2926	5.077	-0.923
425.7	NaN	530	NaN	531	-37	360	28	24	0	404	2	3348	1	2939	4	3293	2	2893	5.006	-0.474
425.8	NaN	519	NaN	545	-39	359	28	25	0	406	2	3329	1	2895	5	3248	2	2864	4.951	-0.405
425.9	NaN	515	NaN	532	-39	360	28	25	0	404	2	3337	1	2895	6	3256	2	2826	4.891	-0.772
426	NaN	517	NaN	573	-38	359	28	25	0	405	3	3338	1	2868	7	3238	2	2800	4.882	-0.255
426.1	NaN	520	NaN	524	-40	358	28	25	0	406	2	3268	1	2809	6	3173	2	2763	4.826	-0.599
426.2	NaN	530	NaN	560	-39	359	28	25	0	407	2	3243	1	2809	6	3175	2	2750	4.797	-0.19
426.3	NaN	514	NaN	554	-38	359	28	25	0	407	2	3218	1	2737	6	3116	2	2697	4.717	-0.482
426.4	NaN	522	NaN	595	-38	358	28	25	0	405	2	3184	1	2697	6	3092	2	2675	4.699	-0.384
426.5	NaN	513	NaN	556	-39	360	28	25	0	405	2	3134	1	2705	5	3045	2	2647	4.611	-1.31
426.6	NaN	519	NaN	544	-39	360	28	25	0	405	2	3068	1	2678	6	2990	2	2641	4.587	0.37
426.7	NaN	516	NaN	590	-34	358	28	26	0	404	3	3052	1	2635	8	2983	3	2611	4.536	-0.231
426.8	NaN	515	NaN	616	-36	358	28	25	0	404	3	3031	1	2633	8	2955	3	2585	4.514	-0.277
426.9	NaN	497	NaN	578	-33	362	28	26	0	407	3	3022	1	2572	7	2924	3	2601	4.452	-0.638
427	NaN	517	NaN	592	-32	359	28	26	0	405	3	2982	1	2599	8	2922	3	2569	4.429	0.025
427.1	NaN	528	NaN	593	-31	357	28	26	0	406	3	2947	1	2599	8	2878	3	2565	4.396	-0.339
427.2	NaN	510	NaN	565	-34	360	28	26	0	406	3	2945	1	2576	8	2849	3	2538	4.367	-0.236
427.3	NaN	525	NaN	639	-31	359	28	26	0	405	3	2908	1	2543	8	2847	4	2507	4.347	-0.479
427.4	NaN	509	NaN	574	-29	362	28	26	0	407	3	2865	1	2527	7	2807	4	2508	4.309	-0.556
427.5	NaN	513	NaN	588	-27	359	28	25	0	405	2	2841	1	2511	6	2777	3	2494	4.272	-0.183
427.6	NaN	513	NaN	586	-28	361	28	25	0	406	2	2802	1	2546	6	2745	3	2483	4.2	-0.913
427.7	NaN	520	NaN	551	-27	357	28	24	0	404	1	2714	1	2506	3	2679	2	2450	4.185	-0.181
427.8	NaN	520	NaN	542	-25	360	28	24	0	404	1	2704	1	2419	4	2659	2	2424	4.114	-0.484
427.9	NaN	537	NaN	544	-25	361	28	24	0	404	1	2634	1	2380	3	2596	2	2365	4.062	-0.013
428	NaN	530	NaN	545	-23	360	28	24	0	404	1	2617	1	2326	3	2540	2	2316	3.995	-0.641
428.1	NaN	517	NaN	560	-26	359	28	24	0	406	1	2588	0	2319	3	2537	2	2293	3.942	-0.759
428.2	NaN	539	NaN	568	-22	359	28	24	0	407	1	2496	1	2254	3	2456	2	2251	3.869	-0.247
428.3	NaN	536	NaN	571	-23	358	28	24	0	407	2	2486	1	2213	4	2414	2	2226	3.86	0.233
428.4	NaN	522	NaN	584	-20	358	28	24	0	406	2	2508	1	2216	4	2352	2	2203	3.736	-1.927
428.5	NaN	527	NaN	557	-21	360	28	24	0	404	1	2397	1	2174	3	2336	2	2173	3.693	-0.234
428.6	NaN	538	NaN	585	-20	360	28	24	0	405	1	2325	1	2127	3	2276	2	2123	3.614	-0.139
428.7	NaN	522	NaN	574	-20	361	28	24	0	404	1	2319	1	2118	4	2263	2	2091	3.586	-0.712
428.8	NaN	540	NaN	646	-18	360	28	24	0	405	1	2276	1	2039	3	2163	2	2026	3.502	-0.205
428.9	NaN	544	NaN	615	-17	358	28	24	0	407	1	2224	1	2045	3	2156	2	2044	3.464	-1.214
429	NaN	514	NaN	656	-10	361	28	24	0	407	1	2127	1	2001	4	2104	3	1984	3.386	-0.717
429.1	NaN	514	NaN	622	-8	359	28	24	0	406	1	2137	1	2013	3	2106	3	2003	3.342	0.132
429.2	NaN	523	NaN	725	-4	358	28	24	0	407	1	2032	1	1975	3	2014	3	1986	3.25	-0.291
429.3	NaN	548	NaN	627	-1	357	28	24	0	405	1	2008	1	1938	3	1969	3	1943	3.2	-0.196
429.4	NaN	547	NaN	647	4	356	28	24	0	407	1	1941	1	1936	3	1914	3	1938	3.14	-0.722
429.5	NaN	544	NaN	630	7	357	28	24	0	404	1	1895	1	1921	3	1863	3	1918	3.091	-0.664
429.6	NaN	514	NaN	709	8	361	28	24	0	407	1	1856	1	1881	3	1839	4	1889	3.031	-0.187
429.7	NaN	543	NaN	668	8	359	28	24	0	407	1	1824	1	1837	3	1792	3	1846	2.978	0.274
429.8	NaN	584	NaN	714	9	359	28	24	0	407	1	1784	1	1805	3	1778	3	1831	2.904	-2.58
429.9	NaN	526	NaN	645	10	358	28	24	0	405	1	1743	1	1774	3	1723	4	1784	2.786	0.331
430	NaN	558	NaN	659	9	358	28	24	0	404	1	1730	1	1738	3	1709	3	1735	2.771	-0.169
430.1	NaN	562	NaN	598	11	357	28	23	0	407	0	1658	1	1666	2	1647	2	1668	2.641	-0.079
430.2	NaN	537	NaN	625	10	356	28	24	0	405	1	1631	1	1654	2	1608	2	1659	2.599	-0.165
430.3	NaN	576	NaN	688	10	361	28	23	0	406	1	1560	1	1628	2	1558	2	1612	2.505	-0.068
430.4	NaN	573	NaN	773	12	360	28	24	0	404	1	1562	1	1564	2	1575	4	1570	2.481	0.406
430.5	NaN	629	NaN	694	11	360	28	26	0	404	2	1448	3	1510	6	1423	7	1516	2.441	-0.004
430.6	NaN	629	NaN	693	13	358	28	26	0	404	2	1465	3	1492	6	1459	8	1505	2.381	-0.63
430.7	NaN	640	NaN	710	11	360	29	27	0	406	3	1424	4	1472	8	1401	11	1475	2.319	0.057
430.8	NaN	649	NaN	655	13	356	29	27	0	404	3	1409	4	1457	8	1390	11	1464	2.317	0.423
430.9	NaN	642	NaN	717	11	358	28	27	0	404	3	1387	4	1434	8	1386	11	1433	2.294	0.63
431	NaN	637	NaN	737	13	357	29	27	0	406	3	1392	4	1439	8	1372	11	1423	2.269	-0.222
431.1	NaN	624	NaN	706	12	360	29	27	0	404	3	1380	4	1421	8	1371	11	1423	2.247	0.039
431.2	NaN	733	NaN	645	10	359	29	27	0	405	3	1372	4	1418	8	1366	11	1438	2.241	0.267
431.3	NaN	701	NaN	611	11	360	29	27	0	406	3	1357	4	1403	8	1343	10	1403	2.23	0.48
431.4	NaN	708	NaN	772	11	361	29	27	0	405	3	1350	4	1416	8	1342	10	1388	2.205	0.425
431.5	NaN	741	NaN	619	9	360	29	27	0	406	3	1365	4	1406	8	1340	11	1394	2.189	-0.179
431.6	NaN	790	NaN	719	7	361	29	27	0	405	3	1355	4	1381	9	1340	11	1390	2.176	-0.026
431.7	NaN	698	NaN	702	2	357	28	27	0	405	3	1363	4	1388	9	1346	10	1367	2.152	0.283
431.8	NaN	723	NaN	651	0	359	29	27	0	406	4	1349	4	1341	10	1350	10	1347	2.154	0.339
431.9	NaN	779	NaN	668	-3	358	29	27	0	404	4	1373	3	1347	10	1329	9	1348	2.14	0.506
432	NaN	782	NaN	685	-2	361	29	28	0	404	4	1355	4	1346	11	1346	10	1335	2.116	0.29
432.1	NaN	733	NaN	693	-3	361	29	28	0	405	4	1343	4	1336	11	1335	11	1346	2.119	0.254
432.2	NaN	737	NaN	641	-6	362	30	28	0	407	5	1360	5	1335	14	1352	12	1331	2.147	0.997
432.3	NaN	764	NaN	638	-9	358	30	28	0	406	6	1384	5	1323	15	1367	12	1330	2.157	0.656
432.4	NaN	827	NaN	789	-14	356	30	28	0	406	6	1383	5	1322	16	1372	12	1329	2.168	0.345
432.5	NaN	807	NaN	631	-14	360	30	29	0	406	6	1378	4	1338	16	1367	11	1355	2.174	0.307
432.6	NaN	794	NaN	806	-16	357	30	28	0	406	6	1408	4	1343	16	1396	11	1329	2.197	0.515
432.7	NaN	749	NaN	708	-17	356	30	28	0	408	6	1390	4	1348	17	1399	11	1342	2.212	0.584
432.8	NaN	739	NaN	743	-17	360	30	29	0	406	6	1417	4	1343	17	1414	11	1334	2.249	0.707
432.9	NaN	898	NaN	734	-18	363	30	29	0	405	6	1440	4	1341	17	1423	11	1340	2.259	0.473
433	NaN	751	NaN	709	-19	360	30	28	0	406	6	1457	4	1363	17	1436	10	1357	2.303	0.49
433.1	NaN	793	NaN	710	-20	360	30	28	0	406	4	1455	2	1359	15	1454	9	1352	2.314	-0.418
433.2	NaN	717	NaN	704	-18	360	30	28	0	404	6	1480	4	1373	16	1470	10	1377	2.308	0.102
433.3	NaN	695	NaN	676	-19	356	30	28	0	406	6	1471	4	1364	16	1464	10	1375	2.312	0.301
433.4	NaN	609	NaN	687	-15	360	28	24	0	407	1	1436	1	1338	4	1411	3	1320	2.269	-0.059
433.5	NaN	654	NaN	789	-13	357	29	24	0	406	2	1417	1	1334	4	1392	3	1310	2.204	-0.24
433.6	NaN	585	NaN	728	-14	359	28	25	0	406	1	1400	1	1283	4	1369	3	1284	2.16	-0.609
433.7	NaN	689	NaN	702	-10	357	29	27	0	406	4	1379	3	1293	11	1361	9	1290	2.152	0.504
433.8	NaN	709	NaN	760	-10	359	29	28	0	404	5	1377	4	1293	12	1362	9	1290	2.16	0.482
433.9	NaN	666	NaN	709	-9	364	29	27	0	406	4	1388	3	1294	12	1372	9	1301	2.162	0.254
434	NaN	690	NaN	671	-9	361	29	28	0	404	4	1377	3	1292	11	1358	9	1294	2.179	0.227
434.1	NaN	733	NaN	819	-8	358	29	28	0	407	5	1387	4	1295	13	1365	10	1315	2.149	0.932
434.2	NaN	679	NaN	657	-7	359	29	28	0	405	5	1400	4	1314	12	1368	10	1322	2.163	0.078
434.3	NaN	654	NaN	677	-5	360	30	28	0	406	6	1423	5	1355	14	1403	13	1352	2.194	0.018
434.4	NaN	647	NaN	778	-2	360	29	28	0	404	5	1409	5	1368	13	1401	13	1368	2.215	0.407
434.5	NaN	754	NaN	675	0	361	30	28	0	407	5	1444	5	1391	13	1423	13	1393	2.268	0.627
434.6	NaN	665	NaN	741	0	362	29	28	0	406	5	1450	5	1397	13	1426	13	1414	2.286	0.753
434.7	NaN	647	NaN	728	0	358	30	28	0	405	5	1493	5	1447	13	1470	13	1451	2.337	0.615
434.8	NaN	631	NaN	634	2	361	30	28	0	404	5	1498	5	1436	13	1471	13	1454	2.376	0.551
434.9	NaN	615	NaN	695	0	358	30	28	0	404	5	1522	5	1498	13	1509	13	1485	2.43	0.297
435	NaN	643	NaN	719	-0	355	30	27	0	407	4	1547	5	1501	11	1528	11	1500	2.446	0.614
435.1	NaN	633	NaN	686	-1	357	30	27	0	407	4	1568	4	1519	10	1535	10	1528	2.482	0.125
435.2	NaN	660	NaN	686	-0	358	30	27	0	404	4	1576	4	1526	11	1541	11	1534	2.489	-0.052
435.3	NaN	657	NaN	718	-0	360	30	27	0	407	4	1594	4	1567	11	1574	11	1562	2.544	0.498
435.4	NaN	677	NaN	674	0	356	30	27	0	408	4	1612	4	1572	11	1586	11	1574	2.55	-0.001
435.5	NaN	709	NaN	646	1	357	30	27	0	407	4	1630	4	1587	10	1611	10	1587	2.577	0.116
435.6	NaN	594	NaN	667	1	359	30	27	0	406	4	1646	4	1593	11	1625	11	1604	2.599	0.249
435.7	NaN	659	NaN	726	0	358	29	27	0	406	4	1668	4	1613	11	1631	11	1627	2.593	0.348
435.8	NaN	595	NaN	753	-1	355	29	25	0	407	3	1656	3	1623	7	1634	6	1607	2.614	-0.119
435.9	NaN	575	NaN	716	-0	359	29	25	0	403	2	1667	2	1615	6	1628	6	1607	2.587	0.071
436	NaN	578	NaN	654	-1	356	29	25	0	406	2	1654	2	1593	7	1626	6	1604	2.583	0.264
436.1	NaN	568	NaN	741	1	357	29	25	0	406	2	1641	2	1583	6	1607	6	1592	2.575	-0.067
436.2	NaN	619	NaN	728	2	361	29	25	0	407	3	1633	3	1570	8	1613	8	1588	2.562	0.158
436.3	NaN	662	NaN	806	2	361	31	25	0	406	3	1621	3	1589	7	1602	8	1591	2.565	-0.018
436.4	NaN	599	NaN	716	3	361	29	25	0	405	3	1652	3	1600	7	1622	8	1599	2.554	0.168
436.5	NaN	595	NaN	737	3	359	29	25	0	405	3	1627	3	1602	7	1619	8	1607	2.55	0.257
436.6	NaN	605	NaN	680	2	357	29	25	0	406	3	1632	3	1585	7	1601	8	1609	2.534	0.577
436.7	NaN	619	NaN	700	5	362	29	25	0	404	3	1622	3	1574	7	1596	8	1589	2.538	-0.631
436.8	NaN	623	NaN	716	6	358	29	25	0	406	2	1627	3	1607	6	1599	7	1610	2.509	-0.038
436.9	NaN	544	NaN	702	5	359	28	23	0	407	1	1580	1	1604	2	1591	3	1608	2.496	-0.728
437	NaN	580	NaN	725	6	360	28	23	0	407	1	1565	1	1570	2	1554	3	1567	2.388	-0.551
437.1	NaN	547	NaN	730	6	362	28	24	0	405	1	1533	1	1548	3	1527	3	1549	2.373	-0.275
437.2	NaN	689	NaN	788	13	359	28	27	0	404	2	1500	3	1527	7	1468	10	1535	2.343	0.058
437.3	NaN	740	NaN	789	16	360	29	27	0	407	3	1499	4	1565	8	1480	11	1566	2.337	0.071
437.4	NaN	667	NaN	661	18	357	29	27	0	407	3	1487	4	1564	7	1473	12	1564	2.354	-0.185
437.5	NaN	647	NaN	757	25	362	29	27	0	404	3	1480	5	1594	7	1441	13	1585	2.373	0.14
437.6	NaN	615	NaN	720	29	359	29	27	0	406	2	1463	5	1566	6	1432	13	1578	2.387	0.346
437.7	NaN	649	NaN	687	32	357	29	27	0	407	2	1477	5	1580	6	1434	13	1586	2.406	0.296
437.8	NaN	737	NaN	649	37	355	29	27	0	407	2	1481	5	1615	5	1440	13	1607	2.407	0.282
437.9	NaN	641	NaN	681	39	360	29	26	0	407	1	1485	4	1630	4	1429	11	1621	2.411	-0.174
438	NaN	614	NaN	745	38	363	29	26	0	405	1	1460	4	1619	4	1424	10	1610	2.406	-0.269
438.1	NaN	664	NaN	688	40	361	29	26	0	405	1	1473	4	1586	3	1418	10	1609	2.41	0.271
438.2	NaN	678	NaN	718	38	358	29	25	0	404	1	1468	4	1593	4	1430	10	1615	2.401	-0.126
438.3	NaN	643	NaN	760	42	359	29	25	0	404	1	1467	4	1616	3	1415	9	1615	2.384	-0.13
438.4	NaN	643	NaN	701	44	357	29	25	0	404	1	1450	3	1632	2	1396	8	1615	2.382	-0.205
438.5	NaN	650	NaN	677	49	359	30	25	0	405	1	1414	3	1636	3	1376	12	1623	2.336	-0.113
438.6	NaN	673	NaN	714	54	360	29	25	0	404	1	1416	3	1611	2	1360	10	1606	2.332	-0.468
438.7	NaN	636	NaN	753	63	362	29	25	0	405	0	1374	4	1661	1	1298	10	1630	2.271	-0.832
438.8	NaN	643	NaN	722	63	361	29	25	0	404	0	1365	4	1658	1	1291	10	1618	2.262	-0.558
438.9	NaN	732	NaN	714	59	358	29	25	0	405	0	1344	4	1623	1	1272	10	1587	2.209	0.117
439	NaN	663	NaN	674	55	362	29	25	0	404	0	1331	4	1627	2	1265	9	1580	2.193	-0.282
439.1	NaN	651	NaN	764	47	357	29	25	0	407	1	1349	3	1559	2	1303	9	1535	2.14	-0.402
439.2	NaN	660	NaN	818	50	361	29	25	0	407	1	1328	3	1557	2	1285	9	1513	2.141	0.049
439.3	NaN	621	NaN	746	47	360	29	25	0	404	1	1317	3	1557	2	1264	9	1517	2.057	-0.66
439.4	NaN	612	NaN	691	49	362	29	25	0	406	1	1316	3	1547	2	1273	9	1518	2.035	-0.141
439.5	NaN	699	NaN	745	49	358	29	25	0	406	1	1306	3	1493	2	1280	9	1497	1.954	-0.569
439.6	NaN	673	NaN	688	52	360	29	25	0	406	1	1317	4	1486	2	1263	9	1483	1.936	-0.497
439.7	NaN	639	NaN	699	55	360	29	25	0	407	1	1287	3	1483	2	1246	9	1480	1.862	-0.07
439.8	NaN	647	NaN	686	57	359	29	25	0	405	0	1277	3	1487	2	1238	9	1471	1.855	0.225
439.9	NaN	634	NaN	763	60	361	29	25	0	405	0	1287	4	1478	1	1214	10	1482	1.774	-0.684
440	NaN	656	NaN	663	59	361	29	25	0	406	1	1292	5	1458	2	1229	11	1430	1.785	0.315
440.1	NaN	654	NaN	702	56	361	29	27	0	406	1	1280	5	1479	3	1210	14	1464	1.713	0.398
440.2	NaN	636	NaN	812	55	357	29	27	0	406	1	1262	5	1474	3	1212	14	1475	1.736	0.001
440.3	NaN	640	NaN	704	56	362	29	27	0	405	1	1286	5	1497	3	1203	14	1486	1.729	-0.428
440.4	NaN	672	NaN	703	58	358	29	28	0	405	1	1257	7	1522	3	1219	19	1500	1.687	-0.073
440.5	NaN	620	NaN	674	61	358	29	28	0	406	1	1250	7	1528	3	1202	20	1509	1.684	-0.026
440.6	NaN	668	NaN	721	64	358	29	28	0	407	1	1255	8	1553	2	1170	20	1557	1.65	0.395
440.7	NaN	651	NaN	720	64	361	29	28	0	405	1	1255	8	1573	2	1150	20	1507	1.654	0.569
440.8	NaN	655	NaN	680	64	357	29	28	0	405	1	1251	8	1560	3	1171	22	1511	1.621	0.073
440.9	NaN	654	NaN	717	64	357	29	28	0	405	1	1275	8	1543	3	1181	21	1511	1.609	-0.204
441	NaN	677	NaN	751	64	358	29	28	0	407	1	1262	8	1546	3	1185	21	1504	1.589	0.274
441.1	NaN	663	NaN	656	64	362	29	28	0	407	1	1274	8	1519	3	1196	22	1488	1.593	0.477
441.2	NaN	625	NaN	730	61	360	29	28	0	406	1	1269	9	1550	3	1205	22	1516	1.609	0.301
441.3	NaN	752	NaN	720	61	359	29	28	0	407	1	1228	8	1565	3	1170	21	1518	1.621	0.187
441.4	NaN	666	NaN	668	55	359	29	28	0	405	1	1314	8	1496	3	1256	20	1488	1.663	0.969
441.5	NaN	725	NaN	649	51	362	29	28	0	406	2	1310	8	1528	4	1244	20	1535	1.632	-1.051
441.6	NaN	690	NaN	746	49	359	30	28	0	406	2	1351	8	1513	5	1286	20	1513	1.68	0.182
441.7	NaN	689	NaN	703	47	357	30	28	0	406	2	1358	7	1516	5	1295	20	1526	1.689	-0.161
441.8	NaN	672	NaN	716	43	357	29	28	0	406	2	1361	7	1548	6	1314	19	1531	1.698	0.426
441.9	NaN	646	NaN	669	39	358	30	28	0	406	2	1392	7	1555	6	1338	18	1548	1.7	0.409
442	NaN	667	NaN	725	31	360	29	25	0	405	2	1389	4	1537	5	1348	11	1534	1.716	0.103
442.1	NaN	657	NaN	689	23	357	29	25	0	406	2	1378	3	1491	5	1359	8	1481	1.712	-0.361
442.2	NaN	546	NaN	533	20	359	28	23	0	404	-0	1373	-0	1447	-0	1344	-0	1446	1.656	0.051
442.3	NaN	567	NaN	543	17	359	28	23	0	405	-0	1354	0	1426	0	1322	0	1419	1.611	-0.622
442.4	NaN	618	NaN	551	13	363	28	23	0	406	0	1322	0	1374	0	1298	0	1387	1.586	0.069
442.5	NaN	607	NaN	633	6	358	27	24	0	403	1	1286	1	1286	2	1255	2	1297	1.446	-0.633
442.6	NaN	622	NaN	751	5	361	27	24	0	406	1	1271	1	1275	2	1237	3	1280	1.396	-0.245
442.7	NaN	622	NaN	676	2	357	27	25	0	406	1	1224	2	1226	4	1194	4	1216	1.331	0.225
442.8	NaN	675	NaN	679	4	359	27	26	0	404	2	1223	2	1196	8	1204	8	1215	1.312	-0.088
442.9	NaN	709	NaN	757	2	358	27	26	0	406	2	1175	2	1160	5	1159	5	1160	1.249	0.102
443	NaN	651	NaN	674	0	356	28	26	0	406	2	1158	2	1155	4	1147	5	1161	1.226	0.099
443.1	NaN	732	NaN	760	1	359	28	26	0	406	2	1147	2	1120	6	1117	6	1124	1.168	-0.391
443.2	NaN	727	NaN	730	4	359	28	26	0	404	2	1139	3	1122	6	1120	7	1121	1.154	0.432
443.3	NaN	675	NaN	757	6	359	28	26	0	404	2	1094	3	1090	6	1070	7	1082	1.109	0.119
443.4	NaN	664	NaN	774	8	362	28	26	0	403	2	1058	3	1068	6	1057	7	1084	1.091	0.19
443.5	NaN	689	NaN	771	15	358	28	26	0	406	2	1026	3	1063	5	1015	8	1069	1.057	0.185
443.6	NaN	668	NaN	710	19	361	28	24	0	407	1	1015	2	1053	3	1004	5	1049	1.029	0.108
443.7	NaN	653	NaN	698	19	357	28	24	0	407	0	974	1	1015	2	939	3	1013	0.973	-0.22
443.8	NaN	674	NaN	698	20	358	28	24	0	407	1	934	1	987	2	916	3	977	0.916	-0.693
443.9	NaN	655	NaN	694	16	360	28	24	0	406	1	896	1	939	2	881	3	940	0.859	0.077
444	NaN	608	NaN	759	16	361	28	24	0	407	1	872	1	915	2	865	3	921	0.841	-1.064
444.1	NaN	709	NaN	731	10	358	28	25	0	406	1	835	2	875	3	814	5	870	0.705	0.018
444.2	NaN	775	NaN	655	8	362	28	25	0	407	1	810	2	813	3	783	4	814	0.675	-0.492
444.3	NaN	713	NaN	665	4	360	28	27	0	406	3	782	3	787	8	779	8	784	0.642	0.559
444.4	NaN	696	NaN	846	1	360	28	27	0	406	3	788	3	766	7	770	7	775	0.632	-0.122
444.5	NaN	719	NaN	698	3	361	28	27	0	406	3	788	3	767	8	771	9	780	0.619	0.326
444.6	NaN	728	NaN	721	4	358	28	27	0	406	3	761	3	776	8	759	9	781	0.617	0.265
444.7	NaN	680	NaN	739	5	355	28	27	0	406	3	771	3	777	8	765	9	774	0.612	0.335
444.8	NaN	748	NaN	728	5	357	28	27	0	406	3	775	3	779	8	767	9	776	0.589	0.483
444.9	NaN	783	NaN	840	5	357	28	27	0	407	3	771	3	773	8	762	9	780	0.601	0.337
445	NaN	758	NaN	821	7	356	28	27	0	404	3	767	3	776	7	754	9	781	0.585	0.791
445.1	NaN	783	NaN	770	9	358	28	27	0	406	3	767	3	772	7	760	9	787	0.582	0.414
445.2	NaN	747	NaN	820	11	361	28	26	0	406	2	775	3	773	6	775	8	765	0.581	0.306
445.3	NaN	701	NaN	658	13	357	28	26	0	406	2	768	3	750	6	746	8	770	0.58	0.057
445.4	NaN	686	NaN	695	15	360	28	26	0	405	2	719	3	729	5	705	7	742	0.511	-0.448
445.5	NaN	707	NaN	763	14	360	28	26	0	407	2	728	3	736	6	707	9	732	0.497	0.222
445.6	NaN	764	NaN	745	16	361	28	26	0	406	2	710	3	743	5	702	8	733	0.478	0.233
