# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: endurance612
# Segment type: raw_format_only | source time 0.000 to 1890.900 s
# Source files: Endurance 6-12.txt
# Format: drs_22_column | estimated: none | missing-as-NaN: none | startup-cleaning: no stable start (skipped_raw_format_only)
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	DRS_State	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
967.5	3232	3419	569.1	1199	0	0	359	0	0	0	409	-0	-2	-0	-2	-0	-2	-0	-2	-0.009	0.264
967.6	3254	3389	569	1200	0	0	360	0	0	0	405	-0	0	0	-1	0	1	0	-1	-0.004	0.102
967.7	3270	3374	572.101	1203	0	1	363	0	0	0	407	-0	-3	0	-2	0	-3	-0	-2	-0.008	0.261
967.8	3274	3370	572	1199	0	2	362	0	0	0	407	-0	0	-0	-1	-0	0	0	-1	-0.006	0.061
967.9	3231	3427	571.101	1202	0	-1	358	0	0	0	408	-0	-1	-0	-0	-0	-1	-0	-0	-0.004	0.179
968	3247	3415	571.9	1201	0	-1	357	0	0	0	408	-0	0	-0	0	-0	0	-0	0	-0.001	0.126
968.1	3284	3375	571.891	1199	0	1	361	0	0	0	407	0	-0	-0	1	0	0	-0	1	-0.001	0.211
968.2	3222	3417	571	1201	0	0	360	0	0	0	408	-0	0	-0	-1	0	0	0	-1	-0.004	0.138
968.3	3275	3369	570.218	1201	0	2	366	0	0	0	408	-0	0	-0	-0	-0	-0	-0	0	-0.002	0.243
968.4	3264	3386	571	1202	0	2	364	0	0	0	408	-0	1	-0	0	0	0	-0	1	0.001	0.13
968.5	3244	3423	569.1	1201	0	-1	357	0	0	0	406	-0	-0	-0	0	0	0	-0	-0	0.002	0.223
968.6	3252	3403	569.891	1198	0	-1	359	0	0	0	407	-0	-0	-0	0	-0	-0	-0	0	0.005	0.104
968.7	3272	3377	570	1202	0	1	360	0	0	0	407	-0	-1	-0	-1	0	-1	-0	-1	0	0.28
968.8	3228	3419	569.218	1200	0	0	360	0	0	0	407	-0	0	-0	-0	-0	0	-0	-0	0.003	0.086
968.9	3270	3383	569.899	1199	0	2	364	0	0	0	407	-0	-0	-0	-0	0	-0	-0	-0	0.001	0.158
969	3252	3395	570	1201	0	0	360	0	0	0	405	-0	-2	-0	-3	-0	-2	-0	-3	-0.004	0.159
969.1	3256	3393	570.782	1199	0	1	363	0	0	0	405	-0	-0	-0	0	-0	0	-0	0	0.001	0.247
969.2	3279	3372	568.899	1201	0	-1	358	0	0	0	406	-0	0	-0	0	-0	0	-0	0	0.002	0.14
969.3	3234	3409	568.891	1197	0	-1	359	0	0	0	405	-0	0	-0	-0	-0	0	0	0	0.002	0.144
969.4	3273	3380	567.899	1199	0	1	361	0	0	0	407	-0	-1	-0	-0	0	-1	-0	0	0.002	0.199
969.5	3233	3427	568	1198	0	-0	358	0	0	0	407	-0	-1	-0	-1	0	-1	0	-1	-0.007	0.174
969.6	3252	3399	567.109	1199	0	-0	360	0	0	0	406	-0	-1	-0	0	0	-1	-0	0	-0.005	0.168
969.7	3238	3415	566.202	1199	0	-1	358	0	0	0	408	-0	1	-0	0	-0	0	-0	0	0.001	0.183
969.8	3262	3387	567	1197	0	1	363	0	0	0	406	-0	-1	-0	-0	0	-0	-0	-0	-0.001	0.233
969.9	3249	3408	567.899	1197	0	2	362	0	0	0	407	-0	-0	-0	-0	0	0	0	-0	-0.002	0.172
970	3245	3423	567.1	1199	0	-1	359	0	0	0	406	-0	0	-0	-0	0	1	0	0	0.002	0.11
970.1	3271	3377	566.891	1198	0	2	362	0	0	0	407	-0	-4	-0	-5	0	-4	-0	-5	-0.006	0.153
970.2	3270	3376	567	1196	0	2	365	0	0	0	407	-0	-1	-0	-2	0	-1	0	-1	-0.002	0.384
970.3	3234	3422	566.109	1199	0	0	359	0	0	0	408	-0	0	-0	0	0	0	-0	-0	-0.003	-0.061
970.4	3252	3398	566	1200	0	1	363	0	0	0	407	-0	-7	-0	-7	0	-7	0	-8	-0.016	0.093
970.5	3224	3416	565.1	1196	0	1	363	0	0	0	407	-0	0	-0	1	0	0	0	1	0	0.296
970.6	3264	3383	565.109	1198	0	2	361	0	0	0	409	-0	-1	-0	0	0	-1	0	0	-0.003	0.207
970.7	3272	3378	564.202	1197	0	2	363	0	0	0	408	-0	1	-0	1	0	0	0	1	-0.001	0.164
970.8	3264	3384	565.891	1197	0	0	364	0	0	0	407	-0	-0	-0	-0	0	-0	0	-0	-0.005	0.118
970.9	3232	3409	565.899	1197	0	0	360	0	0	0	408	-0	0	-0	0	0	0	0	0	0	0.141
971	3265	3377	564.1	1198	0	3	364	0	0	0	408	-0	-0	-0	-0	0	-0	-0	-0	-0.001	0.202
971.1	3272	3371	565	1198	0	-1	363	0	0	0	408	-0	0	-0	-0	0	-0	0	-0	0.001	0.167
971.2	3266	3382	564.899	1197	0	2	362	0	0	0	408	-0	0	-0	-0	0	0	0	0	0.003	0.175
971.3	3247	3406	563.109	1196	0	0	363	0	0	0	407	-0	-1	-0	-0	0	-0	0	-1	0.002	-0.019
971.4	3274	3380	564	1196	0	2	358	0	0	0	406	-0	0	-0	-0	0	0	0	-0	0.006	0.264
971.5	3237	3405	564	1198	0	0	362	0	0	0	407	-0	0	-0	-0	0	0	0	-0	0	0.132
971.6	3229	3415	563	1197	0	0	360	0	0	0	407	-0	0	-0	0	0	0	0	0	0.003	0.197
971.7	3257	3393	563.899	1197	0	1	359	0	0	0	407	-0	-1	-0	-1	0	-1	0	-1	0.002	0.183
971.8	3272	3372	562	1196	0	-1	362	0	0	0	408	0	-1	-0	0	0	-1	-0	-0	0.004	0.145
971.9	3250	3400	562.101	1195	0	-1	362	0	0	0	409	-0	0	-0	1	-0	0	0	0	0.005	0.05
972	3233	3410	562.8	1194	0	2	361	0	0	0	408	-0	0	-0	-1	0	-0	0	-1	0.004	0.146
972.1	3227	3415	561.109	1196	0	-0	364	0	0	0	408	-0	1	-0	0	0	0	0	0	0.009	0.148
972.2	3231	3427	562.101	1195	0	-0	359	0	0	0	409	-0	-11	0	-11	0	-11	0	-10	-0.009	-0.085
972.3	3276	3375	561.109	1195	0	0	360	0	0	0	408	-0	0	-0	1	0	0	0	1	0.004	0.64
972.4	3266	3370	562	1193	0	1	361	0	0	0	406	-0	4	-0	1	0	5	0	2	0.015	-0.13
972.5	3264	3389	556.9	1193	0	2	363	0	0	0	407	-0	-5	-0	0	0	-4	0	-3	0	0.252
972.6	3235	3411	557.891	1193	0	0	360	0	0	0	408	-0	0	-0	-0	0	0	0	0	0.013	0.134
972.7	3276	3375	557	1193	0	2	363	0	0	0	408	-0	0	-0	-0	0	0	0	-0	0.005	0.174
972.8	3246	3417	557	1193	0	1	361	0	0	0	407	-0	-0	-0	-0	0	0	0	-0	0.009	0.18
972.9	3233	3425	556.899	1192	0	2	362	0	0	0	408	-0	-0	0	0	0	-0	0	0	0.012	0.205
973	3276	3375	557.8	1192	0	2	363	0	0	0	409	-0	0	-0	-0	0	0	0	0	0.016	0.135
973.1	3226	3426	557	1190	0	0	358	0	0	0	407	-0	0	-0	-0	0	0	0	0	0.008	0.155
973.2	3238	3406	556	1191	0	1	360	0	0	0	408	-0	1	-0	0	0	1	0	0	0.012	0.218
973.3	3254	3394	556	1192	0	1	361	0	0	0	409	-0	0	-0	-0	0	-0	0	-0	0.005	0.078
973.4	3259	3387	555.101	1191	0	0	360	0	0	0	406	-0	0	-0	0	0	0	0	0	0.007	0.177
973.5	3256	3396	556	1192	0	3	364	0	0	0	406	-0	-0	-0	-0	0	0	0	0	0.006	0.178
973.6	3238	3405	554.891	1191	0	1	363	0	0	0	407	-0	-0	-0	-0	0	-0	0	0	0.003	0.165
973.7	3275	3382	555.101	1188	0	2	364	0	0	0	408	-0	0	-0	0	0	-0	0	0	0.004	0.241
973.8	3243	3396	554.891	1191	0	1	361	0	0	0	407	-0	-0	-0	0	0	-0	0	0	0.001	0.061
973.9	3281	3377	555.798	1190	0	2	363	0	0	0	408	-0	0	-0	0	0	0	0	0	0.009	0.238
974	3227	3415	553.2	1191	0	0	360	0	0	0	407	-0	-0	-0	-0	0	0	0	-0	0.008	0.179
974.1	3234	3406	554.891	1191	0	1	359	0	0	0	408	-0	-0	-0	-0	0	-0	0	-0	0.003	0.195
974.2	3244	3407	554.899	1188	0	2	360	0	0	0	407	-0	0	-0	0	0	0	0	0	0.006	0.151
974.3	3251	3394	554	1187	0	-1	362	0	0	0	408	-0	0	0	0	0	0	0	-0	0.005	0.191
974.4	3277	3376	553.899	1191	0	2	363	0	0	0	407	-0	0	-0	-0	0	0	0	0	0.005	0.197
974.5	3232	3413	553	1191	0	1	360	0	0	0	408	-0	1	-0	0	0	1	0	1	0.008	0.11
974.6	3233	3426	554	1189	0	2	358	0	0	0	408	-0	-1	-0	0	0	-1	0	-0	0.002	0.226
974.7	3259	3387	553.899	1189	0	2	362	0	0	0	407	-0	0	-0	-0	0	0	0	0	0.006	0.175
974.8	3274	3376	553.109	1190	0	1	361	0	0	0	408	-0	0	-0	0	0	-0	0	0	0.004	0.16
974.9	3250	3388	552.101	1186	0	-1	362	0	0	0	407	-0	0	-0	0	0	-0	0	0	0.006	0.149
975	3273	3375	552	1188	0	1	363	0	0	0	408	-0	0	0	0	0	0	0	0	0.006	0.212
975.1	3209	3404	551.109	1187	0	0	359	0	0	0	407	-0	1	-0	-0	0	2	0	2	0.008	-0.036
975.2	3250	3394	552.899	1188	0	0	364	0	0	0	406	-0	-1	0	0	0	-1	0	-2	0.004	0.281
975.3	3269	3365	551.891	1189	0	1	362	0	0	0	408	-0	1	-0	0	0	0	0	0	0.008	0.174
975.4	3263	3388	552	1188	0	2	363	0	0	0	408	-0	-0	-0	0	0	-0	0	-0	0.005	0.153
975.5	3260	3391	551.8	1189	0	1	362	0	0	0	408	-0	-0	-0	-0	0	-0	-0	-0	-0.001	0.132
975.6	3274	3378	550.891	1188	0	0	363	0	0	0	408	-0	-1	0	-0	0	-1	0	-1	-0.002	0.242
975.7	3270	3375	551.899	1187	0	1	362	0	0	0	407	-0	0	-0	0	0	0	0	0	0.003	0.182
975.8	3281	3375	550.891	1188	0	-1	363	0	0	0	408	-0	-1	-0	0	0	-0	0	-2	-0.003	0.114
975.9	3237	3428	550.899	1188	0	2	360	0	0	0	408	-0	0	-0	0	0	0	0	0	0.002	0.22
976	3270	3386	550	1185	0	1	361	0	0	0	408	-0	0	-0	-0	0	2	0	1	0.005	0.165
976.1	3239	3401	550.109	1185	0	2	362	0	0	0	408	-0	-0	0	-0	0	-0	0	-0	-0.003	0.126
976.2	3252	3393	549.101	1187	0	0	359	0	0	0	408	-0	-2	-0	-1	0	-3	0	-2	-0.007	0.272
976.3	3245	3398	549.218	1188	0	-0	362	0	0	0	409	-0	0	-0	0	0	0	0	0	0.003	0.166
976.4	3250	3397	549.101	1184	0	0	363	0	0	0	406	-0	-0	-0	-0	0	-0	0	-0	0	0.17
976.5	3264	3386	549.1	1185	0	2	363	0	0	0	407	-0	-0	0	-0	0	0	0	0	-0.002	0.183
976.6	3264	3382	549	1186	0	-1	359	0	0	0	406	-0	-0	-0	-0	0	-0	0	-0	-0.005	0.09
976.7	3264	3387	549	1186	0	1	363	0	0	0	408	-0	0	-0	0	0	0	0	-0	0	0.278
976.8	3230	3422	548	1186	0	1	361	0	0	0	408	-0	0	-0	-0	0	1	0	0	0.001	0.091
976.9	3231	3427	548.899	1184	0	-1	360	0	0	0	406	-0	0	-0	-0	0	0	0	0	-0.002	0.148
977	3238	3410	548.8	1188	0	1	360	0	0	0	407	-0	0	-0	0	0	0	0	-1	-0.003	-0.019
977.1	3205	3415	547.218	1186	0	0	362	0	0	0	408	-0	-5	0	-5	0	-5	0	-5	-0.012	0.263
977.2	3245	3392	548	1183	0	1	363	0	0	0	407	-0	0	-0	-0	0	-1	0	-1	-0.002	0.349
977.3	3271	3379	551.891	1186	0	2	363	0	0	0	407	-0	2	-0	0	0	2	0	3	0.004	0.083
977.4	3256	3402	551.101	1186	0	-0	360	0	0	0	408	-0	-3	0	-0	0	-4	0	-3	-0.008	0.17
977.5	3231	3415	551.1	1188	0	0	359	0	0	0	408	-0	0	-0	-0	0	0	0	-0	0.014	0.195
977.6	3242	3415	551	1187	0	2	365	0	0	0	408	-0	0	0	0	0	0	0	-0	0.008	0.213
977.7	3246	3403	549.101	1187	0	-1	360	0	0	0	408	-0	-0	-0	-0	0	0	0	-1	0.004	0.034
977.8	3272	3370	551	1188	0	2	363	0	0	0	408	-0	-5	0	-3	0	-4	0	-3	-0.001	0.176
977.9	3230	3412	550	1186	0	2	359	0	0	0	407	-0	2	0	1	0	1	0	1	0.011	0.342
978	3251	3395	550.1	1186	0	0	363	0	0	0	407	-0	0	-0	-0	0	0	0	0	0.007	0.22
978.1	3236	3417	549.109	1185	0	1	358	0	0	0	404	-0	0	0	-0	0	0	0	-1	0.006	0.101
978.2	3281	3372	550	1186	0	1	363	0	0	0	407	-0	0	-0	0	0	-0	0	0	0.007	0.124
978.3	3241	3415	549.109	1187	0	-1	363	0	0	0	408	-0	-0	-0	0	0	0	0	0	0.014	0.224
978.4	3238	3420	550	1185	0	1	359	0	0	0	408	-0	-0	0	0	0	0	0	0	0.009	0.19
978.5	3248	3408	549.9	1185	0	-1	359	0	0	0	408	-0	-0	-0	-0	0	0	0	-0	0.009	0.182
978.6	3217	3397	548.891	1186	0	2	363	0	0	0	407	-0	-0	-0	0	0	0	0	-0	0.01	0.213
978.7	3245	3408	548.899	1185	0	1	359	0	0	0	407	-0	0	0	0	0	-0	0	0	0.01	0.099
978.8	3253	3398	548.109	1185	0	2	359	0	0	0	408	-0	-0	-0	0	0	-0	0	0	0.008	0.202
978.9	3260	3389	548.101	1185	0	0	364	0	0	0	406	-0	-0	-0	0	0	0	0	1	0.015	0.113
979	3251	3398	547.8	1185	0	2	359	0	0	0	408	0	-0	-0	0	0	-0	0	0	0.017	0.373
979.1	3231	3417	548.891	1184	0	2	360	0	0	0	408	-0	-0	-0	0	0	-0	0	-1	0.005	-0.015
979.2	3233	3425	548.899	1185	0	1	358	0	0	0	406	-0	0	-0	0	0	0	0	0	0.014	0.357
979.3	3280	3374	548	1184	0	1	363	0	0	0	408	0	0	-0	0	0	0	0	0	0.014	0.087
979.4	3253	3389	546.899	1185	0	1	363	0	0	0	408	0	0	-0	0	0	2	0	0	0.018	0.306
979.5	3230	3420	548.1	1185	0	-1	361	0	0	0	408	0	2	-0	0	0	2	0	2	0.018	-0.029
979.6	3253	3406	547.891	1183	0	-0	362	0	0	0	408	-0	-1	-0	0	0	-4	0	-3	0.01	0.225
979.7	3237	3426	547	1182	0	-1	359	0	0	0	407	-0	1	-0	-0	0	1	0	0	0.018	0.229
979.8	3267	3380	547	1185	0	3	362	0	0	0	408	-0	0	0	-0	0	-0	0	-0	0.016	0.09
979.9	3231	3421	547	1184	0	1	358	0	0	0	408	-0	-1	-0	0	0	-1	0	-1	0.014	0.145
980	3235	3426	546	1184	0	1	357	0	0	0	408	-0	0	0	-0	0	0	0	0	0.022	0.26
980.1	3243	3401	542	1182	0	1	359	0	0	0	408	-0	-0	-0	0	0	0	0	-0	0.013	0.082
980.2	3239	3430	542.101	1178	0	1	361	0	0	0	408	-0	0	0	0	0	0	0	0	0.022	0.229
980.3	3246	3408	541.891	1181	0	2	359	0	0	0	407	-0	-2	0	-0	0	-3	0	-2	0.017	0.163
980.4	3240	3412	542.101	1178	0	1	358	0	0	0	408	0	0	0	0	0	-0	0	-0	0.022	0.043
980.5	3233	3420	542	1179	0	1	358	0	0	0	408	-0	1	0	-0	0	0	0	0	0.02	0.238
980.6	3266	3388	541	1181	0	2	362	0	0	0	408	0	-0	0	-0	0	-0	0	-0	0.013	0.087
980.7	3252	3393	541	1179	0	0	360	0	0	0	407	-0	0	-0	-0	0	0	0	-0	0.018	0.271
980.8	3240	3425	540.218	1180	0	2	359	0	0	0	407	-0	-0	-0	0	0	-0	0	-0	0.016	0
980.9	3239	3401	541.899	1181	0	1	361	0	0	0	407	-0	-1	-0	0	0	-1	0	-1	0.007	0.285
981	3241	3421	540	1180	0	2	364	0	0	0	408	-0	-0	-0	0	0	0	0	0	0.013	0.126
981.1	3241	3420	541.891	1179	0	-1	357	0	0	0	409	-0	-2	-0	0	0	-2	0	-2	0.004	0.14
981.2	3238	3405	540.101	1180	0	1	362	0	0	0	406	-0	1	0	1	0	0	0	1	0.014	0.114
981.3	3262	3391	540.109	1179	0	0	359	0	0	0	408	-0	0	0	0	0	1	0	1	0.008	0.205
981.4	3227	3425	540	1180	0	1	363	0	0	0	409	-0	0	0	0	0	-0	0	0	0.002	0.119
981.5	3230	3427	539.9	1179	0	-0	361	0	0	0	407	0	0	-0	-0	0	0	0	0	0.01	0.234
981.6	3249	3402	538.218	1178	0	0	359	0	0	0	407	-0	0	0	-0	0	0	0	-0	0.005	0.099
981.7	3230	3422	539.899	1179	0	-1	359	0	0	0	408	-0	0	0	-0	0	0	0	-1	0	0.194
981.8	3236	3428	539.109	1179	0	1	359	0	0	0	408	-0	3	-0	-0	0	4	0	3	0.009	0.079
981.9	3240	3419	538.1	1178	0	0	359	0	0	0	408	-0	-1	0	-0	0	-5	-0	-3	0.013	0.223
982	3270	3382	539	1179	0	1	363	0	0	0	409	-0	0	0	-0	0	0	0	0	0.029	0.162
982.1	3261	3390	539	1179	0	1	361	0	0	0	407	-0	0	0	0	0	0	0	0	0.012	0.118
982.2	3277	3378	538	1177	0	2	363	0	0	0	408	-0	1	0	0	0	1	0	0	0.022	0.235
982.3	3279	3371	536.9	1178	0	2	361	0	0	0	409	-0	-0	0	0	0	-0	0	-0	0.019	0.137
982.4	3256	3378	538	1178	0	2	363	0	0	0	408	-0	0	-0	0	0	0	0	0	0.021	0.159
982.5	3249	3396	538	1177	0	-1	359	0	0	0	407	-0	0	0	-0	0	-0	0	0	0.021	0.209
982.6	3270	3374	538	1179	0	2	363	0	0	0	408	-0	0	0	0	0	0	0	0	0.021	0.146
982.7	3267	3382	538.7	1178	0	2	362	0	0	0	407	-0	-0	0	-0	0	0	0	0	0.015	0.126
982.8	3265	3385	537.1	1176	0	2	364	0	0	0	407	-0	0	0	0	-0	0	0	0	0.02	0.209
982.9	3278	3380	537.1	1175	0	2	363	0	0	0	407	-0	0	-0	-0	0	0	0	0	0.012	0.119
983	3258	3385	536.1	1178	0	1	361	0	0	0	407	-0	1	0	-0	-0	1	0	-0	0.015	0.352
983.1	3236	3423	536.1	1174	0	-1	359	0	0	0	408	-0	-0	-0	-0	0	0	0	-0	0.011	0.128
983.2	3226	3418	536	1175	0	0	358	0	0	0	407	-0	0	0	0	0	-0	0	-0	0.011	0.299
983.3	3260	3392	536.9	1176	0	2	362	0	0	0	406	-0	-0	0	-0	0	0	0	0	0.002	0.139
983.4	3263	3387	536	1177	0	2	364	0	0	0	408	-0	-0	0	-0	0	0	0	0	0.003	0.208
983.5	3275	3382	536.1	1175	0	2	363	0	0	0	409	-0	0	-0	-0	0	-0	0	-0	0.003	0.156
983.6	3244	3413	535	1175	0	-1	359	0	0	0	407	-0	1	-0	-0	0	0	0	0	0.005	0.196
983.7	3264	3393	535.1	1176	0	2	364	0	0	0	407	-0	0	0	-0	0	0	0	0	0.001	0.124
983.8	3265	3386	536	1174	0	1	363	0	0	0	408	-0	-0	0	0	0	-0	0	-0	0	0.253
983.9	3252	3400	535	1175	0	-0	359	0	0	0	408	-0	0	-0	0	0	0	0	0	0.003	0.172
984	3245	3407	535	1172	0	-1	359	0	0	0	408	-0	0	0	-0	0	-0	0	-0	0.003	0.223
984.1	3271	3381	535	1176	0	1	362	0	0	0	408	-0	-0	0	0	0	0	0	-0	0.005	0.127
984.2	3263	3386	534.9	1175	0	1	363	0	0	0	407	-0	0	-0	-0	0	-0	0	0	0.004	0.185
984.3	3269	3376	534.1	1175	0	1	363	0	0	0	408	-0	-0	-0	0	0	-0	0	-0	0.002	0.141
984.4	3240	3421	534	1174	0	-1	358	0	0	0	407	-0	-0	0	0	0	-0	0	0	0.005	0.198
984.5	3249	3394	534.9	1174	0	1	361	0	0	0	409	-0	-0	0	0	0	0	0	0	0.006	0.101
984.6	3253	3398	534.1	1176	0	0	359	0	0	0	408	-0	-0	0	-0	0	-0	0	-0	0.006	0.24
984.7	3270	3382	533.9	1175	0	1	361	0	0	0	408	-0	0	-0	-0	0	0	0	0	0.01	0.192
984.8	3275	3373	534.9	1175	0	1	360	0	0	0	408	-0	0	0	-0	0	1	0	0	0.012	0.188
984.9	3225	3424	538	1176	0	-1	359	0	0	0	408	-0	0	0	0	0	0	0	0	0.011	0.156
985	3254	3400	537	1177	0	0	359	0	0	0	407	-0	-0	0	-0	0	-2	0	-1	0.006	0.14
985.1	3273	3382	537.8	1175	0	2	358	0	0	0	408	-0	0	-0	-0	0	-0	0	-0	0.012	0.121
985.2	3276	3375	537.1	1176	0	0	363	0	0	0	407	-0	1	-0	0	0	0	0	-0	0.019	0.246
985.3	3277	3378	536.9	1175	0	1	364	0	0	0	406	-0	-1	-0	-0	0	-1	0	-1	0.005	-0.024
985.4	3257	3385	536	1178	0	2	361	0	0	0	406	-0	-1	0	-1	0	-1	0	-1	0.007	0.451
985.5	3249	3397	535.1	1175	0	-1	362	0	0	0	409	-0	1	0	0	0	1	0	0	0.009	0.217
985.6	3273	3375	536	1176	0	1	364	0	0	0	408	-0	-0	-0	-0	0	0	0	-0	0.006	0.137
985.7	3249	3391	536.1	1175	0	-1	362	0	0	0	407	-0	0	-0	0	0	-0	0	0	0.009	0.21
985.8	3226	3420	535.9	1175	0	0	359	0	0	0	407	-0	0	0	0	0	0	0	0	0.013	0.132
985.9	3233	3410	535	1173	0	-1	363	0	0	0	407	-0	0	0	-0	0	-0	0	-1	0.011	0.169
986	3240	3428	535	1174	0	1	360	0	0	0	404	-0	-0	0	-0	0	-0	0	-0	0.008	0.11
986.1	3231	3416	535.9	1176	0	2	360	0	0	0	407	-0	-0	0	0	0	-0	0	-1	0.012	0.241
986.2	3232	3432	534.9	1172	0	2	359	0	0	0	408	-0	0	-0	0	0	0	0	0	0.017	0.123
986.3	3251	3399	535.8	1174	0	0	362	0	0	0	407	-0	0	-0	0	0	-0	0	0	0.015	0.184
986.4	3234	3411	535	1174	0	2	359	0	0	0	409	-0	-1	-0	-0	0	-1	0	-0	0.018	0.184
986.5	3272	3377	535.1	1173	0	2	359	0	0	0	407	-0	0	0	-0	0	0	0	0	0.018	0.161
986.6	3266	3379	534.1	1175	0	0	361	0	0	0	406	-0	0	0	0	0	-0	0	-0	0.017	0.101
986.7	3278	3385	534.1	1174	0	-1	360	0	0	0	408	0	0	0	0	0	0	0	-0	0.021	0.162
986.8	3233	3422	534	1172	0	1	358	0	0	0	408	0	1	-0	-0	0	0	0	0	0.024	0.242
986.9	3256	3387	534	1173	0	1	361	0	0	0	407	-0	1	-0	-0	0	1	-0	0	0.017	0.045
987	3234	3430	534	1174	0	1	364	0	0	0	407	-0	-0	0	-0	0	-1	0	-1	0.011	0.202
987.1	3265	3376	533.1	1175	0	2	362	0	0	0	408	-0	0	0	0	0	0	0	0	0.014	0.087
987.2	3241	3428	533	1173	0	2	363	0	0	0	408	-0	1	0	-0	0	0	0	1	0.016	0.256
987.3	3273	3385	532.9	1174	0	2	363	0	0	0	406	-0	-0	0	-0	0	-0	0	-0	0.011	-0.012
987.4	3274	3369	532.2	1173	0	3	363	0	0	0	407	0	-0	0	-0	0	-1	0	-1	0.01	0.316
987.5	3231	3419	533.9	1174	0	0	359	0	0	0	408	-0	0	0	0	0	0	0	-0	0.009	0.15
987.6	3225	3394	532.9	1172	0	2	363	0	0	0	408	0	0	-0	0	0	-0	0	-0	0.007	0.186
987.7	3268	3374	533	1171	0	2	362	0	0	0	407	-0	-0	-0	-0	0	-0	0	-0	0.008	0.193
987.8	3277	3371	532.9	1172	0	1	360	0	0	0	408	-0	0	-0	0	0	0	0	0	0.011	0.184
987.9	3270	3382	532	1173	0	2	364	0	0	0	407	-0	-0	-0	-0	0	-0	0	-0	0.005	0.165
988	3245	3411	532	1170	0	0	361	0	0	0	407	-0	0	-0	0	0	-0	0	0	0.006	0.196
988.1	3261	3384	531.1	1171	0	1	361	0	0	0	407	-0	-0	-0	0	0	-0	0	-0	0.007	0.199
988.2	3234	3431	531.9	1174	0	-1	358	0	0	0	408	-0	0	-0	-0	0	0	0	-0	0.007	0.215
988.3	3256	3389	532	1171	0	0	362	0	0	0	408	-0	-0	0	0	0	-0	0	0	0.005	0.155
988.4	3238	3425	532	1169	0	2	362	0	0	0	407	0	0	-0	0	0	0	0	0	0.006	0.21
988.5	3244	3406	531.1	1171	0	-1	359	0	0	0	408	-0	-0	-0	-0	0	-0	0	0	0.008	0.209
988.6	3218	3418	531	1170	0	0	361	0	0	0	409	-0	-0	-0	0	0	0	0	0	0.011	0.108
988.7	3210	3423	530.1	1169	0	-0	359	0	0	0	407	0	-0	0	-0	0	-0	0	-0	0.01	0.29
988.8	3230	3421	531.1	1172	0	-1	360	0	0	0	408	0	0	0	0	0	0	0	0	0.012	0.096
988.9	3254	3397	531	1169	0	1	362	0	0	0	408	-0	-0	0	-0	0	-0	0	-0	0.006	0.254
989	3234	3412	530	1171	0	0	359	0	0	0	408	-0	-0	0	-0	0	-0	0	0	0.008	0.129
989.1	3233	3426	531	1171	0	-1	358	0	0	0	406	-0	-0	-0	0	0	0	0	0	0.009	0.235
989.2	3266	3393	529.9	1171	0	2	362	0	0	0	408	-0	-0	-0	0	0	0	0	0	0.01	0.178
989.3	3234	3419	530	1168	0	0	359	0	0	0	407	-0	-0	0	0	-0	-0	0	0	0.004	0.14
989.4	3238	3404	529.1	1170	0	1	359	0	0	0	407	-0	-1	0	-0	0	-1	0	-1	0.01	0.329
989.5	3250	3396	529.9	1170	0	-0	364	0	0	0	408	-0	0	0	0	0	0	0	1	0.004	0.223
989.6	3252	3393	530	1167	0	0	362	0	0	0	408	-0	-1	0	-0	0	-1	0	-1	-0.002	0.008
989.7	3260	3388	525.101	1167	0	1	365	0	0	0	408	-0	-0	0	0	0	0	0	0	0.01	0.414
989.8	3236	3424	525.8	1168	0	2	358	0	0	0	409	-0	0	-0	-0	0	2	0	1	0.014	0.102
989.9	3246	3405	524.1	1167	0	2	359	0	0	0	408	-0	-0	-0	0	0	-0	0	-0	-0.006	0.207
990	3253	3394	525	1167	0	-1	359	0	0	0	407	-0	0	-0	-0	0	0	0	0	-0.002	0.197
990.1	3241	3407	523.2	1167	0	0	361	0	0	0	408	-0	0	0	-0	0	0	0	0	0.006	0.212
990.2	3279	3376	525.101	1168	0	2	362	0	0	0	408	-0	-0	0	0	0	-0	0	-0	0.003	0.147
990.3	3237	3408	524.9	1165	0	-1	363	0	0	0	409	-0	0	0	0	0	0	0	0	-0.002	0.305
990.4	3256	3389	524.9	1166	0	1	364	0	0	0	408	-0	0	-0	-0	0	0	0	0	-0	0.152
990.5	3254	3399	524	1167	0	1	362	0	0	0	407	-0	-0	0	0	0	0	0	0	-0.003	0.146
990.6	3272	3380	523.9	1167	0	0	362	0	0	0	406	-0	-1	-0	-0	0	-0	0	-1	-0.006	0.188
990.7	3214	3414	524	1164	0	0	359	0	0	0	406	-0	0	0	0	0	0	0	0	0.005	0.142
990.8	3260	3389	523.9	1166	0	1	360	0	0	0	408	-0	0	-0	-0	0	-0	0	0	-0.005	0.081
