# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: endurance529
# Segment type: endurance_stint | combined 4 segments | source ranges: 91.100-572.700 s, 750.600-1201.900 s, 1903.500-2408.800 s, 2565.300-3498.800 s
# Source files: Endurance 5-29.txt
# Format: drs_22_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 20.5 C, spikes 6307
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	DRS_State	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
1249.7	NaN	518	NaN	557.25	0	-1	359	0	0	0	403	-54	7543	-54	7604	-46	7575	-47	7433	12.575	-5.7
1249.8	NaN	507	NaN	558.3333333	0	1	354	1	0	0	403	-53	7168	-54	7229	-47	7127	-47	7172	11.968	-5.442
1249.9	NaN	532	NaN	559.4166667	0	14	356	2	0	0	404	-42	6765	-37	7016	-38	6761	-33	7103	11.469	-4.833
1250	NaN	517	NaN	560.5	0	29	361	2	0	0	404	-60	6108	-46	6898	-53	4885	-41	6896	10.812	-7.516
1250.1	NaN	558	NaN	561.5833333	0	43	355	8	3	0	405	-47	5272	-30	6663	-43	3945	-27	6697	10.215	-6.806
1250.2	NaN	496	NaN	562.6666667	0	55	362	32	28	0	404	0	5142	0	6553	-2	1616	0	6585	9.726	-3.202
1250.3	NaN	493	NaN	563.75	0	54	359	41	37	0	406	2	5074	9	6425	4	4776	20	6488	9.442	-0.917
1250.4	NaN	549	NaN	564.8333333	0	53	357	47	42	0	407	4	5039	18	6469	10	5162	42	6487	9.249	-2.147
1250.5	NaN	488	NaN	565.9166667	0	51	361	61	56	0	405	19	5351	73	6903	46	6212	176	7079	9.524	5.903
1250.6	NaN	501	NaN	565	0	50	354	60	55	0	406	18	5983	65	6763	43	6205	151	6875	9.853	2.333
1250.7	NaN	532	NaN	551	0	48	357	49	41	0	408	15	6043	46	7002	35	6055	111	7136	10.361	3.905
1250.8	NaN	516	NaN	529	0	34	359	56	50	0	406	24	6277	56	7527	57	6490	130	7894	10.69	11.058
1250.9	NaN	541	NaN	590	0	2	361	55	50	0	405	29	6370	36	6875	71	6696	89	7230	10.726	0.565
1251	NaN	492	NaN	644	0	-30	358	24	20	0	404	9	7006	5	6701	17	7050	7	6789	11.313	1.771
1251.1	NaN	517	NaN	588	0	-62	361	26	25	0	403	-4	7018	-5	6085	-4	7025	-5	5880	10.92	-5.317
1251.2	NaN	462	NaN	563.3214286	0	-70	356	37	33	0	402	26	7371	4	6084	61	7543	9	6161	10.835	0.399
1251.3	NaN	482	NaN	566.6845238	0	-91	359	36	31	0	402	23	6906	-0	5746	53	7211	-1	5964	10.751	-1.544
1251.4	NaN	475	NaN	570.047619	0	-87	358	40	39	0	405	41	7254	-1	5542	96	7467	-2	5710	10.497	1.701
1251.5	NaN	473	NaN	573.4107143	0	-81	357	41	38	0	404	38	7086	2	5505	89	7266	4	5812	10.519	1.232
1251.6	NaN	559	NaN	576.7738095	0	-60	362	63	63	0	404	68	7900	12	5996	160	9292	29	6038	10.588	5.54
1251.7	NaN	540	NaN	580.1369048	0	-18	359	68	67	0	406	51	7446	32	7603	119	8214	74	9479	10.828	2.636
1251.8	NaN	577	NaN	579	0	-3	360	76	70	0	403	45	7390	40	7703	105	7861	92	8816	11.256	3.835
1251.9	NaN	538	NaN	569	0	1	356	100	100	0	405	39	7515	40	7239	89	7894	89	10136	11.681	5.953
1252	NaN	518	NaN	564	0	-7	356	100	100	0	406	41	7539	38	8051	94	7768	88	9396	12.244	8.148
1252.1	NaN	536	NaN	548	0	-19	355	100	100	0	405	49	7935	34	8182	111	8129	77	8077	12.849	5.702
1252.2	NaN	524	NaN	564	0	-15	359	100	100	0	407	48	8468	33	8189	106	8743	73	8199	13.342	5.943
1252.3	NaN	523	NaN	579	0	-15	358	100	100	0	404	46	8715	33	8585	100	8831	72	8570	13.891	6.223
1252.4	NaN	533	NaN	588	0	-11	356	100	100	0	406	43	9035	34	8898	93	9085	72	8957	14.382	5.764
1252.5	NaN	535	NaN	576	0	-8	361	100	100	0	403	41	9179	34	9153	85	9247	73	9210	14.859	4.931
1252.6	NaN	512	NaN	576	0	-7	360	100	100	0	406	40	9440	34	9400	83	9546	70	9536	15.306	4.265
1252.7	NaN	530	NaN	588	0	-5	361	100	100	0	405	39	9685	34	9683	79	9863	72	9863	15.705	3.891
1252.8	NaN	563	NaN	601	0	-5	356	100	100	0	405	37	9981	34	10054	76	10055	69	10080	16.119	4.27
1252.9	NaN	538	NaN	603	0	-1	360	100	100	0	406	36	10143	34	10258	74	10169	69	10345	16.542	4.296
1253	NaN	559	NaN	583.0912698	1	-1	361	100	100	0	405	34	10321	31	10412	68	10485	63	10595	16.897	3.804
1253.1	NaN	543	NaN	589.7956349	1	-6	356	100	100	0	407	27	10576	24	10666	54	10699	46	10678	17.159	2.413
1253.2	NaN	520.5	NaN	595	1	-5	356	100	100	0	405	22	10637	20	10703	44	10640	39	10755	17.414	1.651
1253.3	NaN	526	NaN	598	1	-1	361	100	100	0	406	21	10690	20	10802	40	10845	39	10956	17.537	2.391
1253.4	NaN	530	NaN	616	1	-2	355	100	100	0	406	19	10768	18	11003	38	10846	35	11021	17.692	1.603
1253.5	NaN	563	NaN	613	1	1	358	100	100	0	405	16	10777	17	11024	31	10874	33	11095	17.835	0.577
1253.6	NaN	549	NaN	598	0	-1	360	62	54	0	406	15	10913	15	11243	29	10991	29	11183	17.911	1.298
1253.7	NaN	536	NaN	583.5869408	0	-1	361	0	0	0	404	-16	10788	-17	10896	-12	10675	-13	10882	17.745	-1.545
1253.8	NaN	524	NaN	581.6282468	0	-3	356	0	0	0	404	-37	10420	-36	10642	-27	10395	-29	10571	17.413	-4.339
1253.9	NaN	500	NaN	579.6695527	0	4	361	0	0	0	405	-53	10024	-51	10519	-41	9637	-39	10350	16.846	-7.371
1254	NaN	500	NaN	577.7108586	0	11	356	0	0	0	403	-55	9540	-50	10133	-43	9298	-39	10103	16.227	-6.766
1254.1	NaN	526	NaN	575.7521645	0	11	356	11	6	0	402	-46	8930	-38	9785	-36	8798	-30	9847	15.566	-5.314
1254.2	NaN	528	NaN	573.7934704	0	16	361	16	11	0	405	-21	8754	-18	9703	-17	8764	-14	9579	15.156	-3.91
1254.3	NaN	506	NaN	571.8347763	0	15	358	25	20	0	406	1	8608	1	9465	1	8715	1	9455	14.826	-0.884
1254.4	NaN	503	NaN	569.8760823	0	15	357	21	13	0	406	-9	8466	-8	9285	-8	8487	-7	9282	14.601	-2.902
1254.5	NaN	505	NaN	567.9173882	0	27	360	28	22	0	407	-0	8378	-0	9204	-0	8446	0	9211	14.357	-2.871
1254.6	NaN	501	NaN	565.9586941	0	23	363	0	0	0	405	-7	8212	-6	8761	-6	7998	-5	9069	14.182	-0.427
1254.7	NaN	494	NaN	557	0	29	359	33	27	0	404	-3	7834	-1	8946	-1	6906	2	8758	13.787	-4.534
1254.8	NaN	500	NaN	577.6448187	0	27	359	0	0	0	407	-13	7115	-10	8685	-11	7552	-9	8727	13.582	-1.269
1254.9	NaN	533	NaN	572.9298791	0	19	357	0	0	0	404	-34	7053	-28	8597	-30	6058	-24	8442	13.139	-3.749
1255	NaN	508	NaN	568.2149396	0	10	357	27	20	0	404	0	7249	0	8225	0	7258	0	8198	12.773	-0.005
1255.1	NaN	506	NaN	594	0	31	356	38	31	0	406	7	7286	17	8081	18	7490	41	8111	12.591	-1.215
1255.2	NaN	499	NaN	573.5931088	0	25	360	24	16	0	405	4	7373	5	8128	7	8986	7	8171	12.551	2.165
1255.3	NaN	481	NaN	569.508379	0	23	361	39	33	0	406	-0	7204	4	8005	2	6884	15	8042	12.358	-1.725
1255.4	NaN	506	NaN	565.4236492	0	24	357	0	0	0	406	-9	6866	-7	7844	-7	7269	-6	7865	12.428	-1.444
1255.5	NaN	536	NaN	561.3389193	0	27	360	0	0	0	404	-30	6828	-23	7864	-27	5832	-21	7739	12.096	-3.888
1255.6	NaN	534	NaN	557.2541895	0	59	364	0	0	0	404	-58	5583	-32	7195	-51	5285	-29	7435	11.583	-6.738
1255.7	NaN	517	NaN	553.1694597	0	61	359	41	36	0	405	2	6057	9	7394	3	4161	22	7515	11.111	-2.269
1255.8	NaN	582	NaN	549.0847298	0	55	361	41	37	0	405	4	5923	17	7270	9	6115	40	7377	10.93	-0.761
1255.9	NaN	546	NaN	571	0	42	359	44	36	0	406	12	6066	35	7472	28	7028	77	7736	10.912	1.758
1256	NaN	542	NaN	548	0	39	361	50	45	0	403	16	6590	42	7349	38	7204	100	7568	10.931	1.802
1256.1	NaN	558	NaN	604	0	38	357	41	33	0	404	9	6629	24	7368	22	7055	55	7452	11.1	0.496
1256.2	NaN	576	NaN	573	0	52	359	43	38	0	405	9	6405	34	7346	21	6880	78	7384	11.133	0.794
1256.3	NaN	526	NaN	538	0	43	357	55	51	0	407	19	6683	59	7673	47	6924	134	7710	11.343	3.685
1256.4	NaN	508	NaN	523	0	38	359	61	57	0	406	25	7193	67	7862	59	7121	149	7866	11.877	5.479
1256.5	NaN	511	NaN	556	0	28	361	77	73	0	405	29	7228	59	8149	68	7346	132	8178	12.309	5.439
1256.6	NaN	500	NaN	533	0	29	360	94	90	0	406	28	8178	54	8346	64	7645	119	8333	12.812	6.732
1256.7	NaN	510	NaN	539	0	19	358	100	100	0	406	32	7857	51	8600	71	7989	111	8643	13.263	4.144
1256.8	NaN	545	NaN	537	0	22	357	100	100	0	404	31	8201	50	8811	66	8364	110	8900	13.732	2.859
1256.9	NaN	549	NaN	582	0	13	356	100	100	0	406	33	8516	47	9036	72	8649	99	9180	14.148	3.587
1257	NaN	526	NaN	531	0	13	361	100	100	0	406	34	8791	43	9202	71	8927	93	9365	14.593	4.592
1257.1	NaN	559	NaN	531	0	7	356	100	100	0	405	34	9132	41	9454	74	9191	87	9575	14.989	4.52
1257.2	NaN	551	NaN	544	0	1	356	100	100	0	407	36	9399	37	9680	75	9465	78	9692	15.379	4.27
1257.3	NaN	529	NaN	544	0	-0	360	100	100	0	405	37	9635	36	9797	76	9669	75	9883	15.729	3.383
1257.4	NaN	534	NaN	541	0	-3	356	100	100	0	402	37	9840	34	9924	76	10008	71	10048	16.095	3.479
1257.5	NaN	570	NaN	546	0	-5	357	100	100	0	403	37	10140	34	10156	75	10262	69	10273	16.413	3.104
1257.6	NaN	523	NaN	579	1	-3	361	100	100	0	406	32	10337	30	10367	63	10358	59	10380	16.73	4.508
1257.7	NaN	566	NaN	564	1	-3	361	100	100	0	407	30	10450	28	10425	60	10574	56	10571	16.957	0.794
1257.8	NaN	519	NaN	599	1	-1	359	100	100	0	404	26	10571	26	10577	52	10663	50	10665	17.179	0.467
1257.9	NaN	509	NaN	545	1	-3	357	100	100	0	405	21	10671	20	10725	41	10648	40	10749	17.311	0.51
1258	NaN	565	NaN	574	1	-5	360	100	100	0	404	21	10674	20	10690	43	10853	40	10783	17.455	0.694
1258.1	NaN	516	NaN	594	1	-4	360	100	100	0	405	18	10807	17	10848	36	10884	33	10844	17.557	1.981
1258.2	NaN	529	NaN	620	1	-5	357	100	100	0	404	17	10760	16	10868	34	10859	30	10954	17.622	0.408
1258.3	NaN	535	NaN	625	1	-2	363	100	100	0	403	15	10886	15	10852	29	10967	28	10969	17.706	-0.143
1258.4	NaN	519	NaN	611	1	-3	358	100	100	0	403	14	10911	12	10968	26	10845	25	10954	17.755	1.534
1258.5	NaN	506	NaN	603	1	-4	356	100	100	0	404	13	10930	12	10901	27	11026	25	10954	17.774	0.066
1258.6	NaN	516	NaN	635	1	-2	358	100	100	0	405	13	10931	13	11017	25	10959	25	10993	17.805	0.547
1258.7	NaN	495	NaN	599	1	-1	362	100	100	0	402	12	10889	11	10973	23	10968	22	11032	17.806	-1.356
1258.8	NaN	518	NaN	605	1	-3	358	100	100	0	405	13	10927	12	11008	25	11009	23	11032	17.826	-0.612
1258.9	NaN	487	NaN	611	1	-2	358	100	100	0	403	12	10963	11	11024	23	10914	22	11038	17.862	0.414
1259	NaN	487	NaN	612	1	-4	358	100	100	0	405	11	10986	10	10926	22	11057	20	10995	17.847	-0.157
1259.1	NaN	484	NaN	602	1	-5	363	100	100	0	404	13	10967	11	11016	25	10997	23	10999	17.878	1.139
1259.2	NaN	479	NaN	611	1	-2	356	100	100	0	404	11	10959	11	10976	21	11062	20	11033	17.862	0.303
1259.3	NaN	496	NaN	608	1	-4	363	100	100	0	405	13	10993	11	11074	24	11054	21	11030	17.858	0.103
1259.4	NaN	486	NaN	609	1	-2	357	100	100	0	404	11	10983	10	11021	20	10948	19	11063	17.898	-0.836
1259.5	NaN	490	NaN	612	1	-1	356	100	100	0	407	12	10905	11	10998	23	11040	23	11076	17.87	0.256
1259.6	NaN	497	NaN	628	1	-2	356	100	100	0	406	12	10951	11	11095	23	10923	21	11109	17.899	0.378
1259.7	NaN	541	NaN	612	1	-0	357	100	100	0	405	13	10966	13	11010	25	11026	26	11132	17.935	1.429
1259.8	NaN	521	NaN	604	1	0	358	100	100	0	404	13	10916	14	11198	25	11022	26	11189	17.965	2.774
1259.9	NaN	538	NaN	603	1	6	358	100	100	0	405	12	10907	14	11177	23	10921	26	11245	17.961	0.334
1260	NaN	532	NaN	602	0	9	357	100	100	0	404	14	10799	17	11366	27	10970	35	11386	17.973	-0.574
1260.1	NaN	564	NaN	612	0	14	356	100	100	0	405	13	10846	17	11386	26	10812	33	11417	18.056	0.398
1260.2	NaN	529	NaN	608	0	13	360	100	100	0	406	12	10808	17	11485	25	10933	33	11474	18.087	-1.645
1260.3	NaN	538	NaN	633	0	2	355	100	100	0	403	14	10879	14	11323	27	10967	28	11427	18.111	0.264
1260.4	NaN	464	NaN	609	0	-5	357	100	100	0	404	8	11068	8	11158	16	11099	14	11211	18.072	-0.29
1260.5	NaN	468	NaN	609	0	-8	357	100	100	0	407	8	11076	7	11111	15	11145	13	11113	18.03	-2.213
1260.6	NaN	494	NaN	608.6111111	0	-16	359	0	0	0	405	-2	11088	-3	10794	0	11049	-3	10890	17.992	-1.184
1260.7	NaN	546	NaN	608.2222222	0	-11	361	0	0	0	402	-22	10827	-25	10544	-17	10920	-19	10586	17.635	-2.801
1260.8	NaN	511	NaN	607.8333333	0	-8	358	0	0	0	403	-41	10545	-45	10352	-32	10453	-35	10153	17.133	-6.092
1260.9	NaN	523	NaN	607.4444444	0	-9	358	0	0	0	401	-50	10107	-55	9948	-39	9983	-42	9776	16.44	-7.746
1261	NaN	513	NaN	607.0555556	0	-8	357	0	0	0	403	-52	9638	-56	9498	-41	9703	-43	9540	15.81	-6.548
1261.1	NaN	504	NaN	606.6666667	0	-6	359	0	0	0	400	-54	9158	-57	9234	-43	9136	-46	8968	15.131	-7.208
1261.2	NaN	507	NaN	606.2777778	0	-8	356	0	0	0	400	-53	8733	-57	8764	-44	8775	-47	8707	14.435	-6.006
1261.3	NaN	525	NaN	605.8888889	0	-8	357	11	6	0	403	-32	8462	-33	8461	-26	8448	-28	8443	13.887	-4.715
1261.4	NaN	523	NaN	605.5	0	-15	362	8	2	0	403	-34	8267	-39	8034	-29	8205	-34	8058	13.381	-3.99
1261.5	NaN	515	NaN	605.1111111	0	-23	358	0	0	0	400	-49	8046	-60	7480	-40	7974	-52	7305	12.766	-5.997
1261.6	NaN	534	NaN	604.7222222	0	-30	355	0	0	0	402	-45	7798	-61	6836	-39	7694	-54	6624	12.044	-5.731
1261.7	NaN	502	NaN	604.3333333	0	-30	358	29	25	0	403	1	7641	0	6941	2	7544	1	6921	11.765	-1.37
1261.8	NaN	502	NaN	603.9444444	0	-35	361	29	23	0	403	2	7485	1	6817	5	7405	2	6850	11.648	-1.317
1261.9	NaN	568	NaN	603.5555556	0	-43	358	11	8	0	400	-12	7367	-20	6301	-11	7287	-17	6436	11.388	-3.986
1262	NaN	481	NaN	603.1666667	0	-52	359	28	28	0	404	6	7400	2	6340	14	7344	4	6370	11.16	-0.451
1262.1	NaN	502	NaN	602.7777778	0	-64	360	23	21	0	402	0	7200	0	6122	0	7234	0	6090	10.937	-1.453
1262.2	NaN	455	NaN	602.3888889	0	-64	360	36	36	0	400	26	7337	4	6076	59	7354	9	6155	10.83	1.356
1262.3	NaN	547	NaN	602	0	-54	355	45	43	0	402	43	7476	10	6276	100	7729	23	6319	10.978	2.496
1262.4	NaN	576	NaN	601.6111111	0	-44	356	45	44	0	404	40	7440	14	6793	92	7697	33	6724	11.245	2.083
1262.5	NaN	571	NaN	601.2222222	0	-29	361	47	46	0	405	38	7587	16	6772	87	7714	38	7333	11.442	1.583
1262.6	NaN	525	NaN	600.8333333	0	-21	359	59	56	0	407	55	7752	32	7465	124	7932	74	7459	11.994	6.617
1262.7	NaN	538	NaN	600.4444444	0	-26	357	94	94	0	404	56	7930	31	7655	126	8138	69	7659	12.555	4.933
1262.8	NaN	580	NaN	600.0555556	0	-27	357	100	100	0	407	53	8327	30	7932	117	8415	65	7919	13.087	5.386
1262.9	NaN	537	NaN	599.6666667	0	-15	360	100	100	0	409	49	8636	32	8299	106	8664	70	8281	13.592	7.251
1263	NaN	527	NaN	599.2777778	0	-9	362	100	100	0	404	44	8811	35	8678	94	8859	77	8710	14.121	4.53
1263.1	NaN	533	NaN	598.8888889	0	-12	362	86	79	0	407	44	9103	33	9188	92	9197	70	8991	14.609	6.589
1263.2	NaN	488	NaN	587	0	-16	357	43	37	0	405	35	9447	24	9165	67	9509	51	9290	14.988	2.61
1263.3	NaN	518	NaN	600.925	0	-24	362	0	0	0	405	-9	9281	-12	8788	-8	9340	-10	8945	14.921	-3.015
1263.4	NaN	513	NaN	599.6555556	0	-29	361	0	0	0	404	-26	9219	-35	8237	-22	9230	-28	8067	14.538	-3.451
1263.5	NaN	500	NaN	598.3861111	0	-47	362	0	0	0	402	-38	8621	-61	7372	-31	8779	-51	7052	13.988	-5.106
1263.6	NaN	507	NaN	597.1166667	0	-51	354	0	0	0	402	-40	8492	-68	6975	-34	8369	-57	1295	13.228	-8.954
1263.7	NaN	475	NaN	595.8472222	0	-32	359	34	34	0	402	17	8534	9	7111	39	8742	18	1354	12.789	-1.605
1263.8	NaN	466	NaN	594.5777778	0	-26	356	31	29	0	404	10	8147	5	6986	22	8231	12	7333	12.503	-1.683
1263.9	NaN	463	NaN	593.3083333	0	-2	356	32	29	0	401	9	8016	9	6949	21	8085	21	7346	12.205	3.518
1264	NaN	498	NaN	592.0388889	0	-6	360	30	26	0	406	2	7669	2	6895	6	7666	5	7090	12.037	-0.881
1264.1	NaN	471	NaN	590.7694444	0	-20	361	30	30	0	403	5	7483	4	6827	12	7608	8	7008	11.82	0.405
1264.2	NaN	466	NaN	581	0	-39	359	42	41	0	403	12	7266	3	6746	26	7402	8	6916	11.692	-0.166
1264.3	NaN	565	NaN	594	0	-24	355	47	43	0	402	40	7509	26	7060	90	7546	59	7182	11.838	3.157
1264.4	NaN	550	NaN	618	0	-57	361	57	58	0	403	65	7929	14	6926	148	8016	31	7078	11.991	2.131
1264.5	NaN	478	NaN	603	0	-73	363	48	45	0	404	77	8576	7	7216	173	8344	15	7154	12.422	4.552
1264.6	NaN	483	NaN	503	0	-77	358	40	39	0	404	7	7783	0	6673	15	7966	1	6794	12.156	-2.915
1264.7	NaN	462	NaN	556	0	-58	361	41	40	0	403	17	7725	3	6646	38	7857	7	6830	11.971	-1.361
1264.8	NaN	548	NaN	560	0	-26	356	52	52	0	404	50	8074	27	7167	112	8386	62	7820	12.097	7.399
1264.9	NaN	577	NaN	631	0	-18	359	41	32	0	403	20	7713	13	7382	45	7801	29	7468	12.406	2.379
1265	NaN	569	NaN	586	0	-2	357	42	38	0	406	24	7781	20	7716	53	7884	46	7733	12.559	2.932
1265.1	NaN	459	NaN	593.0901235	0	19	358	34	26	0	405	5	7469	7	7944	11	7584	16	7947	12.655	0.586
1265.2	NaN	538	NaN	591.891358	0	28	359	36	30	0	406	6	7300	11	8117	14	7399	26	8115	12.61	-0.12
1265.3	NaN	597	NaN	590.6925926	0	36	360	37	32	0	404	6	7199	15	8174	14	7302	34	8180	12.567	0.666
1265.4	NaN	559	NaN	589.4938272	0	39	362	42	36	0	404	11	7375	29	8342	25	7528	65	8361	12.626	0.851
1265.5	NaN	583	NaN	588.2950617	0	41	362	42	36	0	406	11	7356	29	8346	24	7560	65	8394	12.735	0.655
1265.6	NaN	546	NaN	587.0962963	0	36	361	43	37	0	406	13	7384	30	8441	29	7598	66	8497	12.809	0.672
1265.7	NaN	563	NaN	585.8975309	0	19	358	50	45	0	407	26	7733	39	8472	58	7989	87	8610	13.077	4.245
1265.8	NaN	532	NaN	584.6987654	0	-3	358	50	45	0	405	32	8133	33	8433	72	8350	73	8551	13.436	3.393
1265.9	NaN	542	NaN	593	0	-28	359	44	41	0	403	35	8677	21	8322	75	8754	44	8413	13.826	3.1
1266	NaN	544	NaN	622	0	-41	362	44	44	0	404	39	9077	16	8275	85	9115	34	8402	14.009	2.502
1266.1	NaN	549	NaN	628	0	-48	358	45	45	0	403	44	9261	14	8330	97	9344	30	8562	14.21	1.485
1266.2	NaN	540	NaN	581	0	-39	357	58	58	0	404	54	9425	23	8783	113	9501	50	8768	14.522	5.202
1266.3	NaN	552	NaN	557	0	-13	359	100	100	0	404	44	9437	30	9008	93	9664	64	9322	14.894	4.393
1266.4	NaN	536	NaN	547	0	-12	357	100	100	0	404	43	9501	32	9486	89	9655	67	9578	15.348	4.78
1266.5	NaN	527	NaN	560	0	-14	359	100	100	0	405	41	9862	31	9659	86	9966	65	9714	15.76	5.009
1266.6	NaN	521	NaN	556	0	-10	362	100	100	0	406	39	10055	32	9825	81	10112	65	9999	16.144	3.223
1266.7	NaN	518	NaN	552	0	-2	362	100	100	0	405	38	10170	33	10221	77	10357	67	10262	16.56	4.229
1266.8	NaN	488	NaN	557	0	0	359	100	100	0	405	32	10383	31	10532	63	10487	62	10613	16.892	4.196
1266.9	NaN	493	NaN	565	0	6	361	100	100	0	406	26	10419	27	10663	52	10477	55	10821	17.204	2.728
1267	NaN	512	NaN	560	0	6	359	100	100	0	405	25	10514	28	10979	49	10697	56	11025	17.435	2.707
1267.1	NaN	584	NaN	580	0	4	356	100	100	0	405	20	10663	23	11042	39	10835	45	11117	17.614	1.267
1267.2	NaN	545	NaN	586	1	4	356	100	100	0	405	17	10691	19	11111	33	10721	39	11184	17.773	1.098
1267.3	NaN	531	NaN	606	1	-3	359	100	100	0	406	17	10827	17	11125	33	10962	32	11163	17.86	1.571
1267.4	NaN	500	NaN	619	1	-6	357	100	100	0	406	11	10952	10	10963	20	10977	18	11089	17.899	0.884
1267.5	NaN	483	NaN	649	0	-10	360	100	100	0	404	13	10954	10	11063	26	11070	20	11032	17.923	0.377
1267.6	NaN	466	NaN	587	0	-9	362	100	100	0	404	11	11071	9	10871	22	11195	18	10993	17.936	1.166
1267.7	NaN	485	NaN	640	0	-9	358	100	100	0	403	13	11058	11	10975	26	11102	21	11026	17.914	0.85
1267.8	NaN	485	NaN	611	0	-9	357	100	100	0	403	11	11032	8	10972	18	11115	16	10967	17.95	-1.206
1267.9	NaN	458	NaN	595	0	-4	362	100	100	0	404	10	11012	10	10936	21	11000	20	11049	17.935	1.114
1268	NaN	495	NaN	638	0	-4	362	100	100	0	405	12	10959	11	11124	24	11075	22	11113	17.924	-0.23
1268.1	NaN	484	NaN	620	0	-1	361	100	100	0	404	10	11006	9	10998	17	11010	16	11068	17.94	-0.099
1268.2	NaN	500	NaN	608	0	-3	358	100	100	0	404	11	10893	11	11154	23	11037	23	11180	17.939	0.978
1268.3	NaN	513	NaN	643	1	0	354	100	100	0	407	12	10955	12	11142	23	11037	23	11174	17.958	0.71
1268.4	NaN	511	NaN	616	1	3	357	100	100	0	406	12	10917	12	11195	23	10925	23	11222	18.015	0.541
1268.5	NaN	522	NaN	641	1	2	360	100	100	0	405	14	10918	14	11245	27	11047	27	11270	18.02	0.045
1268.6	NaN	486	NaN	612	1	-3	361	100	100	0	404	9	11041	9	11143	17	10997	16	11222	18.065	0.698
1268.7	NaN	458	NaN	589	1	-7	358	100	100	0	404	10	10987	9	11202	21	11104	20	11220	18.085	0.88
1268.8	NaN	470	NaN	616	1	-8	357	100	100	0	406	8	11137	6	11022	13	11157	12	11095	18.051	-0.462
1268.9	NaN	461	NaN	612	1	-4	361	100	100	0	405	8	11008	8	11229	18	11067	16	11194	18.038	-0.841
1269	NaN	460	NaN	616	1	-5	362	100	100	0	404	9	11079	9	11117	17	11140	15	11167	18.07	0.176
1269.1	NaN	468	NaN	585	1	-2	359	100	100	0	404	7	11121	7	11152	13	11035	13	11165	18.073	-0.936
1269.2	NaN	455	NaN	618	1	-5	362	100	100	0	405	9	11031	9	11166	18	11126	17	11169	18.056	-0.56
1269.3	NaN	479	NaN	614	1	-2	363	100	100	0	406	8	11071	8	11123	14	11047	14	11184	18.046	0.705
1269.4	NaN	456	NaN	612	1	-3	362	100	100	0	406	10	10972	10	11252	21	11088	21	11235	18.061	0.345
1269.5	NaN	478	NaN	618	1	-1	357	100	100	0	404	9	11075	9	11107	16	11141	16	11181	18.059	0.442
1269.6	NaN	465	NaN	597	1	-0	357	100	100	0	405	9	10998	9	11316	18	11024	19	11279	18.089	-0.991
1269.7	NaN	490	NaN	618	1	-0	362	100	100	0	407	11	11016	10	11175	20	11127	20	11230	18.089	-0.749
1269.8	NaN	475	NaN	588	1	-4	358	100	100	0	404	7	11101	6	11190	12	11030	11	11221	18.122	0.793
1269.9	NaN	475	NaN	537	0	-11	357	100	100	0	405	6	11120	5	11080	11	11196	9	11082	18.073	-1.722
1270	NaN	454	NaN	603	0	-11	359	100	100	0	407	10	11218	9	11006	21	11196	18	11057	18.078	0.805
1270.1	NaN	474	NaN	603	0	-10	362	100	100	0	405	9	11140	6	11088	15	11220	11	11061	18.1	-0.098
1270.2	NaN	462	NaN	619	0	-10	356	100	100	0	404	10	11226	8	10970	21	11319	18	11063	18.062	-0.105
1270.3	NaN	462	NaN	632	0	-12	360	100	100	0	404	10	11199	8	11096	20	11228	14	11079	18.068	1.078
1270.4	NaN	465	NaN	592	0	-6	362	100	100	0	404	8	11156	7	11031	15	11209	14	11049	18.091	-2.094
1270.5	NaN	456	NaN	619	0	-5	361	100	100	0	405	9	11136	8	11128	16	11119	16	11161	18.085	0.179
1270.6	NaN	459	NaN	644	0	-4	362	100	100	0	405	9	11024	7	11119	17	11157	15	11142	18.054	-1.182
1270.7	NaN	471	NaN	619	0	-8	358	100	100	0	403	9	11075	8	11021	18	11038	17	11102	18.051	1.34
1270.8	NaN	470	NaN	639	0	-8	356	100	100	0	404	8	11018	7	11122	15	11114	14	11091	18.019	-0.155
1270.9	NaN	458	NaN	643	1	-5	359	100	100	0	404	9	11058	8	10990	19	11099	16	11055	17.988	-0.008
1271	NaN	470	NaN	634	1	-6	359	100	100	0	406	9	11011	8	11098	19	11091	17	11108	18.006	-0.23
1271.1	NaN	456	NaN	598	1	-5	356	100	100	0	404	10	11030	9	11080	19	11130	17	11088	17.973	-2.157
1271.2	NaN	482	NaN	622	1	-3	362	100	100	0	403	10	11058	9	11088	19	11043	16	11132	17.991	-1.187
1271.3	NaN	485	NaN	609	1	-2	361	100	100	0	403	10	10980	9	11130	21	11092	20	11124	18.012	-0.997
1271.4	NaN	495	NaN	641	1	-3	356	100	100	0	404	10	11015	10	11071	19	10995	18	11150	18.028	2.075
